"Time [s]";"Pressure [mmHg]";
170.38;0.00;
170.39;0.00;
170.40;0.00;
170.41;0.00;
170.42;0.00;
170.43;0.00;
170.44;0.00;
170.45;0.00;
170.46;0.08;
170.47;0.05;
170.48;0.00;
170.49;0.00;
170.50;0.00;
170.51;0.00;
170.52;0.00;
170.53;0.00;
170.54;0.00;
170.55;0.00;
170.56;0.00;
170.57;0.00;
170.58;0.00;
170.59;0.00;
170.60;0.00;
170.61;0.00;
170.62;0.00;
170.63;0.00;
170.64;0.00;
170.65;0.00;
170.66;0.00;
170.67;0.00;
170.68;0.00;
170.69;0.00;
170.70;0.00;
170.71;0.00;
170.72;0.00;
170.73;0.00;
170.74;0.00;
170.75;0.00;
170.76;0.00;
170.77;0.00;
170.78;0.00;
170.79;0.00;
170.80;0.00;
170.81;0.00;
170.82;0.00;
170.83;0.00;
170.84;0.00;
170.85;0.00;
170.86;0.00;
170.87;0.00;
170.88;0.00;
170.89;0.00;
170.90;0.00;
170.91;0.00;
170.92;0.00;
170.93;0.00;
170.94;0.00;
170.95;0.00;
170.96;0.00;
170.97;0.00;
170.98;0.00;
170.99;0.00;
171.00;0.00;
171.01;0.00;
171.02;0.00;
171.03;0.00;
171.04;0.00;
171.05;0.00;
171.06;0.00;
171.07;0.00;
171.08;0.00;
171.09;0.00;
171.10;0.00;
171.11;0.00;
171.12;0.00;
171.13;0.00;
171.14;0.00;
171.15;0.00;
171.16;0.00;
171.17;0.00;
171.18;0.00;
171.19;0.00;
171.20;0.00;
171.21;0.00;
171.22;0.00;
171.23;0.00;
171.24;0.00;
171.25;0.00;
171.26;0.00;
171.27;0.00;
171.28;0.00;
171.29;0.00;
171.30;0.00;
171.31;0.00;
171.32;0.00;
171.33;0.00;
171.34;0.00;
171.35;0.00;
171.36;0.00;
171.37;0.00;
171.38;0.00;
171.39;0.00;
171.40;0.00;
171.41;0.00;
171.42;0.00;
171.43;0.00;
171.44;0.00;
171.45;0.00;
171.46;0.00;
171.47;0.00;
171.48;0.00;
171.49;0.00;
171.50;0.00;
171.51;0.00;
171.52;0.00;
171.53;0.00;
171.54;0.00;
171.55;0.00;
171.56;0.00;
171.57;0.00;
171.58;0.00;
171.59;0.00;
171.60;0.00;
171.61;0.00;
171.62;0.00;
171.63;0.00;
171.64;0.00;
171.65;0.00;
171.66;0.00;
171.67;0.00;
171.68;0.00;
171.69;0.00;
171.70;0.00;
171.71;0.00;
171.72;0.00;
171.73;0.00;
171.74;0.00;
171.75;0.00;
171.76;0.00;
171.77;0.00;
171.78;0.00;
171.79;0.00;
171.80;0.00;
171.81;0.00;
171.82;0.00;
171.83;0.00;
171.84;0.00;
171.85;0.00;
171.86;0.00;
171.87;0.00;
171.88;0.00;
171.89;0.00;
171.90;0.00;
171.91;0.00;
171.92;0.00;
171.93;0.00;
171.94;0.00;
171.95;0.00;
171.96;0.00;
171.97;0.00;
171.98;0.00;
171.99;0.00;
172.00;0.00;
172.01;0.00;
172.02;0.00;
172.03;0.00;
172.04;0.00;
172.05;0.00;
172.06;0.00;
172.07;0.00;
172.08;0.00;
172.09;0.00;
172.10;0.00;
172.11;0.00;
172.12;0.00;
172.13;0.00;
172.14;0.00;
172.15;0.00;
172.16;0.00;
172.17;0.00;
172.18;0.00;
172.19;0.00;
172.20;0.00;
172.21;0.00;
172.22;0.00;
172.23;0.00;
172.24;0.00;
172.25;0.00;
172.26;0.00;
172.27;0.00;
172.28;0.00;
172.29;0.00;
172.30;0.00;
172.31;0.00;
172.32;0.00;
172.33;0.00;
172.34;0.00;
172.35;0.00;
172.36;0.00;
172.37;0.00;
172.38;0.00;
172.39;0.00;
172.40;0.00;
172.41;0.00;
172.42;0.00;
172.43;0.00;
172.44;0.00;
172.45;0.00;
172.46;0.00;
172.47;0.00;
172.48;0.00;
172.49;0.00;
172.50;0.00;
172.51;0.00;
172.52;0.00;
172.53;0.00;
172.54;0.00;
172.55;0.00;
172.56;0.00;
172.57;0.00;
172.58;0.00;
172.59;0.00;
172.60;0.00;
172.61;0.00;
172.62;0.00;
172.63;0.00;
172.64;0.00;
172.65;0.00;
172.66;0.00;
172.67;0.00;
172.68;0.00;
172.69;0.00;
172.70;0.00;
172.71;0.00;
172.72;0.00;
172.73;0.00;
172.74;0.00;
172.75;0.00;
172.76;0.00;
172.77;0.00;
172.78;0.00;
172.79;0.00;
172.80;0.00;
172.81;0.00;
172.82;0.00;
172.83;0.00;
172.84;0.00;
172.85;0.00;
172.86;0.00;
172.87;0.00;
172.88;0.00;
172.89;0.00;
172.90;0.00;
172.91;0.00;
172.92;0.00;
172.93;0.00;
172.94;0.00;
172.95;0.00;
172.96;0.00;
172.97;0.00;
172.98;0.00;
172.99;0.00;
173.00;0.00;
173.01;0.00;
173.02;0.00;
173.03;0.00;
173.04;0.00;
173.05;0.00;
173.06;0.00;
173.07;0.00;
173.08;0.00;
173.09;0.00;
173.10;0.00;
173.11;0.00;
173.12;0.00;
173.13;0.00;
173.14;0.00;
173.15;0.00;
173.16;0.00;
173.17;0.00;
173.18;0.00;
173.19;0.00;
173.20;0.00;
173.21;0.00;
173.22;0.00;
173.23;0.00;
173.24;0.00;
173.25;0.00;
173.26;0.00;
173.27;0.00;
173.28;0.00;
173.29;0.00;
173.30;0.00;
173.31;0.00;
173.32;0.00;
173.33;0.00;
173.34;0.00;
173.35;0.00;
173.36;0.00;
173.37;0.00;
173.38;0.00;
173.39;0.00;
173.40;0.00;
173.41;0.00;
173.42;0.00;
173.43;0.00;
173.44;0.00;
173.45;0.00;
173.46;0.00;
173.47;0.00;
173.48;0.00;
173.49;0.00;
173.50;0.00;
173.51;0.00;
173.52;0.00;
173.53;0.00;
173.54;0.00;
173.55;0.00;
173.56;0.00;
173.57;0.00;
173.58;0.00;
173.59;0.00;
173.60;0.00;
173.61;0.00;
173.62;0.00;
173.63;0.00;
173.64;0.00;
173.65;0.00;
173.66;0.00;
173.67;0.00;
173.68;0.00;
173.69;0.00;
173.70;0.00;
173.71;0.00;
173.72;0.00;
173.73;0.00;
173.74;0.00;
173.75;0.00;
173.76;0.00;
173.77;0.00;
173.78;0.00;
173.79;0.00;
173.80;0.00;
173.81;0.00;
173.82;0.00;
173.83;0.00;
173.84;0.00;
173.85;0.00;
173.86;0.00;
173.87;0.00;
173.88;0.00;
173.89;0.00;
173.90;0.00;
173.91;0.00;
173.92;0.00;
173.93;0.00;
173.94;0.00;
173.95;0.00;
173.96;0.00;
173.97;0.00;
173.98;0.00;
173.99;0.00;
174.00;0.00;
174.01;0.00;
174.02;0.00;
174.03;0.00;
174.04;0.00;
174.05;0.00;
174.06;0.00;
174.07;0.00;
174.08;0.00;
174.09;0.00;
174.10;0.00;
174.11;0.00;
174.12;0.00;
174.13;0.00;
174.14;0.00;
174.15;0.00;
174.16;0.00;
174.17;0.00;
174.18;0.00;
174.19;0.00;
174.20;0.00;
174.21;0.00;
174.22;0.00;
174.23;0.00;
174.24;0.00;
174.25;0.00;
174.26;0.00;
174.27;0.00;
174.28;0.00;
174.29;0.00;
174.30;0.00;
174.31;0.00;
174.32;0.00;
174.33;0.00;
174.34;0.00;
174.35;0.00;
174.36;0.00;
174.37;0.00;
174.38;0.00;
174.39;0.00;
174.40;0.00;
174.41;0.00;
174.42;0.00;
174.43;0.00;
174.44;0.00;
174.45;0.00;
174.46;0.00;
174.47;0.00;
174.48;0.00;
174.49;0.00;
174.50;0.00;
174.51;0.00;
174.52;0.00;
174.53;0.00;
174.54;0.00;
174.55;0.00;
174.56;0.00;
174.57;0.00;
174.58;0.00;
174.59;0.00;
174.60;0.00;
174.61;0.00;
174.62;0.00;
174.63;0.00;
174.64;0.00;
174.65;0.00;
174.66;0.00;
174.67;0.00;
174.68;0.00;
174.69;0.00;
174.70;0.00;
174.71;0.00;
174.72;0.00;
174.73;0.00;
174.74;0.00;
174.75;0.00;
174.76;0.00;
174.77;0.00;
174.78;0.00;
174.79;0.00;
174.80;0.00;
174.81;0.00;
174.82;0.00;
174.83;0.00;
174.84;0.00;
174.85;0.00;
174.86;0.00;
174.87;0.00;
174.88;0.00;
174.89;0.00;
174.90;0.00;
174.91;0.00;
174.92;0.00;
174.93;0.00;
174.94;0.00;
174.95;0.00;
174.96;0.00;
174.97;0.00;
174.98;0.00;
174.99;0.00;
175.00;0.00;
175.01;0.00;
175.02;0.00;
175.03;0.00;
175.04;0.00;
175.05;0.00;
175.06;0.00;
175.07;0.00;
175.08;0.00;
175.09;0.00;
175.10;0.00;
175.11;0.00;
175.12;0.00;
175.13;0.00;
175.14;0.00;
175.15;0.00;
175.16;0.00;
175.17;0.00;
175.18;0.00;
175.19;0.00;
175.20;0.00;
175.21;0.00;
175.22;0.00;
175.23;0.00;
175.24;0.00;
175.25;0.00;
175.26;0.00;
175.27;0.00;
175.28;0.00;
175.29;0.00;
175.30;0.00;
175.31;0.00;
175.32;0.00;
175.33;0.00;
175.34;0.00;
175.35;0.00;
175.36;0.00;
175.37;0.00;
175.38;0.00;
175.39;0.00;
175.40;0.00;
175.41;0.00;
175.42;0.00;
175.43;0.00;
175.44;0.00;
175.45;0.00;
175.46;0.00;
175.47;0.00;
175.48;0.00;
175.49;0.00;
175.50;0.00;
175.51;0.00;
175.52;0.00;
175.53;0.00;
175.54;0.00;
175.55;0.00;
175.56;0.00;
175.57;0.00;
175.58;0.00;
175.59;0.00;
175.60;0.00;
175.61;0.00;
175.62;0.00;
175.63;0.00;
175.64;0.00;
175.65;0.00;
175.66;0.00;
175.67;0.00;
175.68;0.00;
175.69;0.00;
175.70;0.00;
175.71;0.00;
175.72;0.00;
175.73;0.00;
175.74;0.00;
175.75;0.00;
175.76;0.00;
175.77;0.00;
175.78;0.00;
175.79;0.00;
175.80;0.00;
175.81;0.00;
175.82;0.00;
175.83;0.00;
175.84;0.00;
175.85;0.00;
175.86;0.00;
175.87;0.00;
175.88;0.00;
175.89;0.00;
175.90;0.00;
175.91;0.00;
175.92;0.00;
175.93;0.00;
175.94;0.00;
175.95;0.00;
175.96;0.00;
175.97;0.00;
175.98;0.00;
175.99;0.00;
176.00;0.00;
176.01;0.00;
176.02;0.00;
176.03;0.00;
176.04;0.00;
176.05;0.00;
176.06;0.00;
176.07;0.00;
176.08;0.00;
176.09;0.00;
176.10;0.00;
176.11;0.00;
176.12;0.00;
176.13;0.00;
176.14;0.00;
176.15;0.00;
176.16;0.00;
176.17;0.00;
176.18;0.00;
176.19;0.00;
176.20;0.00;
176.21;0.00;
176.22;0.00;
176.23;0.00;
176.24;0.00;
176.25;0.00;
176.26;0.00;
176.27;0.00;
176.28;0.00;
176.29;0.00;
176.30;0.00;
176.31;0.00;
176.32;0.00;
176.33;0.00;
176.34;0.00;
176.35;0.00;
176.36;0.00;
176.37;0.00;
176.38;0.00;
176.39;0.00;
176.40;0.00;
176.41;0.00;
176.42;0.00;
176.43;0.00;
176.44;0.00;
176.45;0.00;
176.46;0.00;
176.47;0.00;
176.48;0.00;
176.49;0.00;
176.50;0.00;
176.51;0.00;
176.52;0.00;
176.53;0.00;
176.54;0.00;
176.55;0.00;
176.56;0.00;
176.57;0.00;
176.58;0.00;
176.59;0.00;
176.60;0.00;
176.61;0.00;
176.62;0.00;
176.63;0.00;
176.64;0.00;
176.65;0.00;
176.66;0.00;
176.67;0.00;
176.68;0.00;
176.69;0.00;
176.70;0.00;
176.71;0.00;
176.72;0.00;
176.73;0.00;
176.74;0.00;
176.75;0.00;
176.76;0.00;
176.77;0.00;
176.78;0.00;
176.79;0.00;
176.80;0.00;
176.81;0.00;
176.82;0.00;
176.83;0.00;
176.84;0.00;
176.85;0.00;
176.86;0.00;
176.87;0.00;
176.88;0.00;
176.89;0.00;
176.90;0.00;
176.91;0.00;
176.92;0.00;
176.93;0.00;
176.94;0.00;
176.95;0.00;
176.96;0.00;
176.97;0.00;
176.98;0.00;
176.99;0.00;
177.00;0.00;
177.01;0.00;
177.02;0.00;
177.03;0.00;
177.04;0.00;
177.05;0.00;
177.06;0.00;
177.07;0.00;
177.08;0.00;
177.09;0.00;
177.10;0.00;
177.11;0.00;
177.12;0.00;
177.13;0.00;
177.14;0.00;
177.15;0.00;
177.16;0.00;
177.17;0.00;
177.18;0.00;
177.19;0.00;
177.20;0.00;
177.21;0.00;
177.22;0.00;
177.23;0.00;
177.24;0.00;
177.25;0.00;
177.26;0.00;
177.27;0.00;
177.28;0.00;
177.29;0.00;
177.30;0.00;
177.31;0.00;
177.32;0.00;
177.33;0.00;
177.34;0.00;
177.35;0.00;
177.36;0.00;
177.37;0.00;
177.38;0.00;
177.39;0.00;
177.40;0.00;
177.41;0.00;
177.42;0.00;
177.43;0.00;
177.44;0.00;
177.45;0.00;
177.46;0.00;
177.47;0.00;
177.48;0.00;
177.49;0.00;
177.50;0.00;
177.51;0.00;
177.52;0.00;
177.53;0.00;
177.54;0.00;
177.55;0.00;
177.56;0.00;
177.57;0.00;
177.58;0.00;
177.59;0.00;
177.60;0.00;
177.61;0.00;
177.62;0.00;
177.63;0.00;
177.64;0.00;
177.65;0.00;
177.66;0.00;
177.67;0.00;
177.68;0.00;
177.69;0.00;
177.70;0.00;
177.71;0.00;
177.72;0.00;
177.73;0.00;
177.74;0.00;
177.75;0.00;
177.76;0.00;
177.77;0.00;
177.78;0.00;
177.79;0.00;
177.80;0.00;
177.81;0.00;
177.82;0.00;
177.83;0.00;
177.84;0.00;
177.85;0.00;
177.86;0.00;
177.87;0.00;
177.88;0.00;
177.89;0.00;
177.90;0.00;
177.91;0.00;
177.92;0.00;
177.93;0.00;
177.94;0.00;
177.95;0.00;
177.96;0.00;
177.97;0.00;
177.98;0.00;
177.99;0.00;
178.00;0.00;
178.01;0.00;
178.02;0.00;
178.03;0.00;
178.04;0.00;
178.05;0.00;
178.06;0.00;
178.07;0.00;
178.08;0.00;
178.09;0.00;
178.10;0.00;
178.11;0.00;
178.12;0.00;
178.13;0.00;
178.14;0.00;
178.15;0.00;
178.16;0.00;
178.17;0.00;
178.18;0.00;
178.19;0.00;
178.20;0.00;
178.21;0.00;
178.22;0.00;
178.23;0.00;
178.24;0.00;
178.25;0.00;
178.26;0.00;
178.27;0.00;
178.28;0.00;
178.29;0.00;
178.30;0.00;
178.31;0.00;
178.32;0.00;
178.33;0.00;
178.34;0.00;
178.35;0.00;
178.36;0.00;
178.37;0.00;
178.38;0.00;
178.39;0.00;
178.40;0.00;
178.41;0.00;
178.42;0.00;
178.43;0.00;
178.44;0.00;
178.45;0.00;
178.46;0.00;
178.47;0.00;
178.48;0.00;
178.49;0.00;
178.50;0.00;
178.51;0.00;
178.52;0.00;
178.53;0.00;
178.54;0.00;
178.55;0.00;
178.56;0.00;
178.57;0.00;
178.58;0.00;
178.59;0.00;
178.60;0.00;
178.61;0.00;
178.62;0.00;
178.63;0.00;
178.64;0.00;
178.65;0.00;
178.66;0.00;
178.67;0.00;
178.68;0.00;
178.69;0.00;
178.70;0.00;
178.71;0.00;
178.72;0.00;
178.73;0.00;
178.74;0.00;
178.75;0.00;
178.76;0.00;
178.77;0.00;
178.78;0.00;
178.79;0.00;
178.80;0.00;
178.81;0.00;
178.82;0.00;
178.83;0.00;
178.84;0.00;
178.85;0.00;
178.86;0.00;
178.87;0.00;
178.88;0.00;
178.89;0.00;
178.90;0.00;
178.91;0.00;
178.92;0.00;
178.93;0.00;
178.94;0.00;
178.95;0.00;
178.96;0.00;
178.97;0.00;
178.98;0.00;
178.99;0.00;
179.00;0.00;
179.01;0.00;
179.02;0.00;
179.03;0.00;
179.04;0.00;
179.05;0.00;
179.06;0.00;
179.07;0.00;
179.08;0.00;
179.09;0.00;
179.10;0.00;
179.11;0.00;
179.12;0.00;
179.13;0.00;
179.14;0.00;
179.15;0.00;
179.16;0.00;
179.17;0.00;
179.18;0.00;
179.19;0.00;
179.20;0.00;
179.21;0.00;
179.22;0.00;
179.23;0.00;
179.24;0.00;
179.25;0.00;
179.26;0.00;
179.27;0.00;
179.28;0.00;
179.29;0.00;
179.30;0.00;
179.31;0.00;
179.32;0.00;
179.33;0.00;
179.34;0.00;
179.35;0.00;
179.36;0.00;
179.37;0.00;
179.38;0.00;
179.39;0.00;
179.40;0.00;
179.41;0.00;
179.42;0.00;
179.43;0.00;
179.44;0.00;
179.45;0.00;
179.46;0.00;
179.47;0.00;
179.48;0.00;
179.49;0.00;
179.50;0.00;
179.51;0.00;
179.52;0.00;
179.53;0.00;
179.54;0.00;
179.55;0.00;
179.56;0.00;
179.57;0.00;
179.58;0.00;
179.59;0.00;
179.60;0.00;
179.61;0.00;
179.62;0.00;
179.63;0.00;
179.64;0.00;
179.65;0.00;
179.66;0.00;
179.67;0.00;
179.68;0.00;
179.69;0.00;
179.70;0.00;
179.71;0.00;
179.72;0.00;
179.73;0.00;
179.74;0.00;
179.75;0.00;
179.76;0.00;
179.77;0.00;
179.78;0.00;
179.79;0.00;
179.80;0.00;
179.81;0.00;
179.82;0.00;
179.83;0.00;
179.84;0.00;
179.85;0.00;
179.86;0.00;
179.87;0.00;
179.88;0.00;
179.89;0.00;
179.90;0.00;
179.91;0.00;
179.92;0.00;
179.93;0.00;
179.94;0.00;
179.95;0.00;
179.96;0.00;
179.97;0.00;
179.98;0.00;
179.99;0.00;
180.00;0.00;
180.01;0.00;
180.02;0.00;
180.03;0.00;
180.04;0.00;
180.05;0.00;
180.06;0.00;
180.07;0.00;
180.08;0.00;
180.09;0.00;
180.10;0.00;
180.11;0.00;
180.12;0.00;
180.13;0.00;
180.14;0.00;
180.15;0.00;
180.16;0.00;
180.17;0.00;
180.18;0.00;
180.19;0.00;
180.20;0.00;
180.21;0.00;
180.22;0.00;
180.23;0.00;
180.24;0.00;
180.25;0.00;
180.26;0.00;
180.27;0.00;
180.28;0.00;
180.29;0.00;
180.30;0.00;
180.31;0.00;
180.32;0.00;
180.33;0.00;
180.34;0.00;
180.35;0.00;
180.36;0.00;
180.37;0.00;
180.38;0.00;
180.39;0.00;
180.40;0.00;
180.41;0.00;
180.42;0.00;
180.43;0.00;
180.44;0.00;
180.45;0.00;
180.46;0.00;
180.47;0.00;
180.48;0.00;
180.49;0.00;
180.50;0.00;
180.51;0.00;
180.52;0.00;
180.53;0.00;
180.54;0.00;
180.55;0.00;
180.56;0.00;
180.57;0.00;
180.58;0.00;
180.59;0.00;
180.60;0.00;
180.61;0.00;
180.62;0.00;
180.63;0.00;
180.64;0.00;
180.65;0.00;
180.66;0.00;
180.67;0.00;
180.68;0.00;
180.69;0.00;
180.70;0.00;
180.71;0.00;
180.72;0.00;
180.73;0.00;
180.74;0.00;
180.75;0.00;
180.76;0.00;
180.77;0.00;
180.78;0.00;
180.79;0.00;
180.80;0.00;
180.81;0.00;
180.82;0.00;
180.83;0.00;
180.84;0.00;
180.85;0.00;
180.86;0.00;
180.87;0.00;
180.88;0.00;
180.89;0.00;
180.90;0.00;
180.91;0.00;
180.92;0.00;
180.93;0.00;
180.94;0.00;
180.95;0.00;
180.96;0.00;
180.97;0.00;
180.98;0.00;
180.99;0.00;
181.00;0.00;
181.01;0.00;
181.02;0.00;
181.03;0.00;
181.04;0.00;
181.05;0.00;
181.06;0.00;
181.07;0.00;
181.08;0.00;
181.09;0.00;
181.10;0.00;
181.11;0.00;
181.12;0.00;
181.13;0.00;
181.14;0.00;
181.15;0.00;
181.16;0.00;
181.17;0.00;
181.18;0.00;
181.19;0.00;
181.20;0.00;
181.21;0.00;
181.22;0.00;
181.23;0.00;
181.24;0.00;
181.25;0.00;
181.26;0.00;
181.27;0.00;
181.28;0.00;
181.29;0.00;
181.30;0.00;
181.31;0.00;
181.32;0.00;
181.33;0.00;
181.34;0.00;
181.35;0.00;
181.36;0.00;
181.37;0.00;
181.38;0.00;
181.39;0.00;
181.40;0.00;
181.41;0.00;
181.42;0.00;
181.43;0.00;
181.44;0.00;
181.45;0.00;
181.46;0.00;
181.47;0.00;
181.48;0.00;
181.49;0.00;
181.50;0.00;
181.51;0.00;
181.52;0.00;
181.53;0.00;
181.54;0.00;
181.55;0.00;
181.56;0.00;
181.57;0.00;
181.58;0.00;
181.59;0.00;
181.60;0.00;
181.61;0.00;
181.62;0.00;
181.63;0.00;
181.64;0.00;
181.65;0.00;
181.66;0.00;
181.67;0.00;
181.68;0.00;
181.69;0.00;
181.70;0.00;
181.71;0.00;
181.72;0.00;
181.73;0.00;
181.74;0.00;
181.75;0.00;
181.76;0.00;
181.77;0.00;
181.78;0.00;
181.79;0.00;
181.80;0.00;
181.81;0.00;
181.82;0.00;
181.83;0.00;
181.84;0.00;
181.85;0.00;
181.86;0.00;
181.87;0.00;
181.88;0.00;
181.89;0.00;
181.90;0.00;
181.91;0.00;
181.92;0.00;
181.93;0.00;
181.94;0.00;
181.95;0.00;
181.96;0.00;
181.97;0.00;
181.98;0.00;
181.99;0.00;
182.00;0.00;
182.01;0.00;
182.02;0.00;
182.03;0.00;
182.04;0.00;
182.05;0.00;
182.06;0.00;
182.07;0.00;
182.08;0.00;
182.09;0.00;
182.10;0.00;
182.11;0.00;
182.12;0.00;
182.13;0.00;
182.14;0.00;
182.15;0.00;
182.16;0.00;
182.17;0.00;
182.18;0.00;
182.19;0.00;
182.20;0.00;
182.21;0.00;
182.22;0.00;
182.23;0.00;
182.24;0.00;
182.25;0.00;
182.26;0.00;
182.27;0.00;
182.28;0.00;
182.29;0.00;
182.30;0.00;
182.31;0.00;
182.32;0.00;
182.33;0.00;
182.34;0.00;
182.35;0.00;
182.36;0.00;
182.37;0.00;
182.38;0.00;
182.39;0.00;
182.40;0.00;
182.41;0.00;
182.42;0.00;
182.43;0.00;
182.44;0.00;
182.45;0.00;
182.46;0.00;
182.47;0.00;
182.48;0.00;
182.49;0.00;
182.50;0.00;
182.51;0.00;
182.52;0.00;
182.53;0.00;
182.54;0.00;
182.55;0.00;
182.56;0.00;
182.57;0.00;
182.58;0.00;
182.59;0.00;
182.60;0.00;
182.61;0.00;
182.62;0.00;
182.63;0.00;
182.64;0.00;
182.65;0.00;
182.66;0.00;
182.67;0.00;
182.68;0.00;
182.69;0.00;
182.70;0.00;
182.71;0.00;
182.72;0.00;
182.73;0.00;
182.74;0.00;
182.75;0.00;
182.76;0.00;
182.77;0.00;
182.78;0.00;
182.79;0.00;
182.80;0.00;
182.81;0.00;
182.82;0.00;
182.83;0.00;
182.84;0.00;
182.85;0.00;
182.86;0.00;
182.87;0.00;
182.88;0.00;
182.89;0.00;
182.90;0.00;
182.91;0.00;
182.92;0.00;
182.93;0.00;
182.94;0.00;
182.95;0.00;
182.96;0.00;
182.97;0.00;
182.98;0.00;
182.99;0.00;
183.00;0.00;
183.01;0.00;
183.02;0.00;
183.03;0.00;
183.04;0.00;
183.05;0.00;
183.06;0.00;
183.07;0.00;
183.08;0.00;
183.09;0.00;
183.10;0.00;
183.11;0.00;
183.12;0.00;
183.13;0.00;
183.14;0.00;
183.15;0.00;
183.16;0.00;
183.17;0.00;
183.18;0.00;
183.19;0.00;
183.20;0.00;
183.21;0.00;
183.22;0.00;
183.23;0.00;
183.24;0.00;
183.25;0.00;
183.26;0.00;
183.27;0.00;
183.28;0.00;
183.29;0.00;
183.30;0.00;
183.31;0.00;
183.32;0.00;
183.33;0.00;
183.34;0.00;
183.35;0.00;
183.36;0.00;
183.37;0.00;
183.38;0.00;
183.39;0.00;
183.40;0.00;
183.41;0.00;
183.42;0.00;
183.43;0.00;
183.44;0.00;
183.45;0.00;
183.46;0.00;
183.47;0.00;
183.48;0.00;
183.49;0.00;
183.50;0.00;
183.51;0.00;
183.52;0.00;
183.53;0.00;
183.54;0.00;
183.55;0.00;
183.56;0.00;
183.57;0.00;
183.58;0.00;
183.59;0.00;
183.60;0.00;
183.61;0.00;
183.62;0.00;
183.63;0.00;
183.64;0.00;
183.65;0.00;
183.66;0.00;
183.67;0.00;
183.68;0.00;
183.69;0.00;
183.70;0.00;
183.71;0.00;
183.72;0.00;
183.73;0.00;
183.74;0.00;
183.75;0.00;
183.76;0.00;
183.77;0.00;
183.78;0.00;
183.79;0.00;
183.80;0.00;
183.81;0.00;
183.82;0.00;
183.83;0.00;
183.84;0.00;
183.85;0.00;
183.86;0.00;
183.87;0.00;
183.88;0.00;
183.89;0.00;
183.90;0.00;
183.91;0.00;
183.92;0.00;
183.93;0.00;
183.94;0.00;
183.95;0.00;
183.96;0.00;
183.97;0.00;
183.98;0.00;
183.99;0.00;
184.00;0.00;
184.01;0.00;
184.02;0.00;
184.03;0.00;
184.04;0.00;
184.05;0.00;
184.06;0.00;
184.07;0.00;
184.08;0.00;
184.09;0.00;
184.10;0.00;
184.11;0.00;
184.12;0.00;
184.13;0.00;
184.14;0.00;
184.15;0.00;
184.16;0.00;
184.17;0.00;
184.18;0.00;
184.19;0.00;
184.20;0.00;
184.21;0.00;
184.22;0.00;
184.23;0.00;
184.24;0.00;
184.25;0.00;
184.26;0.00;
184.27;0.00;
184.28;0.00;
184.29;0.00;
184.30;0.00;
184.31;0.00;
184.32;0.00;
184.33;0.00;
184.34;0.00;
184.35;0.00;
184.36;0.00;
184.37;0.00;
184.38;0.00;
184.39;0.00;
184.40;0.00;
184.41;0.00;
184.42;0.00;
184.43;0.00;
184.44;0.00;
184.45;0.00;
184.46;0.00;
184.47;0.00;
184.48;0.00;
184.49;0.00;
184.50;0.00;
184.51;0.00;
184.52;0.00;
184.53;0.00;
184.54;0.00;
184.55;0.00;
184.56;0.00;
184.57;0.00;
184.58;0.00;
184.59;0.00;
184.60;0.00;
184.61;0.00;
184.62;0.00;
184.63;0.00;
184.64;0.00;
184.65;0.00;
184.66;0.00;
184.67;0.00;
184.68;0.00;
184.69;0.00;
184.70;0.00;
184.71;0.00;
184.72;0.00;
184.73;0.00;
184.74;0.00;
184.75;0.00;
184.76;0.00;
184.77;0.00;
184.78;0.00;
184.79;0.00;
184.80;0.00;
184.81;0.00;
184.82;0.00;
184.83;0.00;
184.84;0.00;
184.85;0.00;
184.86;0.00;
184.87;0.00;
184.88;0.00;
184.89;0.00;
184.90;0.00;
184.91;0.00;
184.92;0.00;
184.93;0.00;
184.94;0.00;
184.95;0.00;
184.96;0.00;
184.97;0.00;
184.98;0.00;
184.99;0.00;
185.00;0.00;
185.01;0.00;
185.02;0.00;
185.03;0.00;
185.04;0.00;
185.05;0.00;
185.06;0.00;
185.07;0.00;
185.08;0.00;
185.09;0.00;
185.10;0.00;
185.11;0.00;
185.12;0.00;
185.13;0.00;
185.14;0.00;
185.15;0.00;
185.16;0.00;
185.17;0.00;
185.18;0.00;
185.19;0.00;
185.20;0.00;
185.21;0.00;
185.22;0.00;
185.23;0.00;
185.24;0.00;
185.25;0.00;
185.26;0.00;
185.27;0.00;
185.28;0.00;
185.29;0.00;
185.30;0.00;
185.31;0.00;
185.32;0.00;
185.33;0.00;
185.34;0.00;
185.35;0.00;
185.36;0.00;
185.37;0.00;
185.38;0.00;
185.39;0.00;
185.40;0.00;
185.41;0.00;
185.42;0.00;
185.43;0.00;
185.44;0.00;
185.45;0.00;
185.46;0.00;
185.47;0.00;
185.48;0.00;
185.49;0.00;
185.50;0.00;
185.51;0.00;
185.52;0.00;
185.53;0.00;
185.54;0.00;
185.55;0.00;
185.56;0.00;
185.57;0.00;
185.58;0.00;
185.59;0.00;
185.60;0.00;
185.61;0.00;
185.62;0.00;
185.63;0.00;
185.64;0.00;
185.65;0.00;
185.66;0.00;
185.67;0.00;
185.68;0.00;
185.69;0.00;
185.70;0.00;
185.71;0.00;
185.72;0.00;
185.73;0.00;
185.74;0.00;
185.75;0.00;
185.76;0.00;
185.77;0.00;
185.78;0.00;
185.79;0.00;
185.80;0.00;
185.81;0.00;
185.82;0.00;
185.83;0.00;
185.84;0.00;
185.85;0.00;
185.86;0.00;
185.87;0.00;
185.88;0.00;
185.89;0.00;
185.90;0.00;
